,title,id,arxiv_url,published
18,Realizing Universal Non-Markovian Noise Suppression,2511.20304,http://arxiv.org/abs/2511.20304v1,2025-11-25 13:43:24+00:00
19,$\mathcal{PT}$-assisted control of Goos-Hänchen shift in cavity magnomechanics,2511.20262,http://arxiv.org/abs/2511.20262v1,2025-11-25 12:42:18+00:00
20,Quantum coherent dynamics of quasiclassical spacetimes,2511.20759,http://arxiv.org/abs/2511.20759v2,2025-11-25 19:00:06+00:00
21,An Adaptable Route to Fast Coherent State Transport via Bang-Bang-Bang Protocols,2511.20026,http://arxiv.org/abs/2511.20026v1,2025-11-25 07:51:19+00:00
22,Tungsten Germanide Single-Photon Detectors with Saturated Internal Detection Efficiency at Wavelengths up to 29 μm,2511.20868,http://arxiv.org/abs/2511.20868v1,2025-11-25 21:29:38+00:00
23,Attosecond momentum-resolved resonant inelastic x-ray scattering for imaging coupled electron-hole dynamics,2511.20161,http://arxiv.org/abs/2511.20161v1,2025-11-25 10:37:42+00:00
24,Real and Fourier space readout methods: Comparison of complexity and applications to CFD problems,2511.20017,http://arxiv.org/abs/2511.20017v1,2025-11-25 07:37:27+00:00
25,Kernelized Decoded Quantum Interferometry,2511.20016,http://arxiv.org/abs/2511.20016v1,2025-11-25 07:35:03+00:00
26,Suboptimality of Parity for Distilling Correlations with Nontrivial Marginals,2511.19977,http://arxiv.org/abs/2511.19977v1,2025-11-25 06:47:53+00:00
27,Quantum Framework for Wavelet Shrinkage,2511.19855,http://arxiv.org/abs/2511.19855v1,2025-11-25 02:35:18+00:00
28,Exciton collective modes in a bilayer of axion insulator $\text{MnBi}_2 \text{Te}_4$,2511.19801,http://arxiv.org/abs/2511.19801v1,2025-11-25 00:01:11+00:00
29,Quantum measurement retrodiction and entropic uncertainty relations,2511.20281,http://arxiv.org/abs/2511.20281v2,2025-11-25 13:10:36+00:00
30,Superconducting Parametric Amplifiers: Resonator Design and Role in Qubit Readout,2511.20097,http://arxiv.org/abs/2511.20097v1,2025-11-25 09:15:15+00:00
31,Categorical Framework for Quantum-Resistant Zero-Trust AI Security,2511.21768,http://arxiv.org/abs/2511.21768v1,2025-11-25 17:17:24+00:00
32,Opportunities and Challenges of Computational Electromagnetics Methods for Superconducting Circuit Quantum Device Modeling: A Practical Review,2511.20774,http://arxiv.org/abs/2511.20774v1,2025-11-25 19:10:59+00:00
33,Quantum coherence measures in entangled atomic systems,2511.20371,http://arxiv.org/abs/2511.20371v1,2025-11-25 14:51:54+00:00
34,Generation of Ultrahigh Anomalous Hall Conductivities via Optimally Prepared Topological Floquet States,2511.19843,http://arxiv.org/abs/2511.19843v1,2025-11-25 02:19:02+00:00
35,Resource assessment of classical and quantum hardware for post-quench dynamics,2511.20388,http://arxiv.org/abs/2511.20388v1,2025-11-25 15:08:52+00:00
36,Magnetic Control of the Non-Hermitian Skin Effect in Two-Dimensional Lattices,2511.20518,http://arxiv.org/abs/2511.20518v1,2025-11-25 17:21:23+00:00
37,Triangle Inequality for a Quantum Wasserstein Divergence,2511.20450,http://arxiv.org/abs/2511.20450v1,2025-11-25 16:19:51+00:00
38,Nonextensive statistics for a 2D electron gas in noncommutative spaces,2511.20822,http://arxiv.org/abs/2511.20822v1,2025-11-25 20:21:06+00:00
39,Super-resolution microscopy via fluctuation-enhanced spatial mode demultiplexing,2511.20790,http://arxiv.org/abs/2511.20790v1,2025-11-25 19:31:08+00:00
40,Elucidating the Inter-system Crossing of the Nitrogen-Vacancy Center up to Megabar Pressures,2511.20750,http://arxiv.org/abs/2511.20750v1,2025-11-25 19:00:00+00:00
41,Closed-Loop Phase-Coherence Compensation for Superconducting Qubits Integrated Computational and Hardware Validation of the Aurora Method,2511.20741,http://arxiv.org/abs/2511.20741v1,2025-11-25 17:17:55+00:00
42,Asymptotic yet practical optimization of quantum circuits implementing GF($2^m$) multiplication and division operations,2511.20618,http://arxiv.org/abs/2511.20618v2,2025-11-25 18:43:08+00:00
43,Restoring a Missing Meta-Symmetry of Quantum Mechanics,2511.20907,http://arxiv.org/abs/2511.20907v1,2025-11-25 22:49:32+00:00
44,Virtual phase-covariant quantum broadcasting for qubits,2511.20014,http://arxiv.org/abs/2511.20014v1,2025-11-25 07:30:47+00:00
45,All-Optical Brillouin Random number Generator,2511.20133,http://arxiv.org/abs/2511.20133v2,2025-11-25 09:53:54+00:00
46,Plug-n-Play Three Pulse Twin Field QKD,2511.20140,http://arxiv.org/abs/2511.20140v1,2025-11-25 10:02:00+00:00
47,"The Cumulants Expansion Approach: The Good, The Bad and The Ugly",2511.20115,http://arxiv.org/abs/2511.20115v1,2025-11-25 09:37:31+00:00
48,Routing in Non-Isotonic Quantum Networks,2511.20628,http://arxiv.org/abs/2511.20628v1,2025-11-25 18:48:49+00:00
49,"Quantum Key Distribution: Bridging Theoretical Security Proofs, Practical Attacks, and Error Correction for Quantum-Augmented Networks",2511.20602,http://arxiv.org/abs/2511.20602v1,2025-11-25 18:31:02+00:00
50,Dynamic local single-shot checks for toric codes,2511.20576,http://arxiv.org/abs/2511.20576v1,2025-11-25 18:09:25+00:00
51,Efficient Estimation of Multiple Temperatures via a Collisional Model,2511.20448,http://arxiv.org/abs/2511.20448v1,2025-11-25 16:18:46+00:00
52,Fast Quantum Gates for Neutral Atoms Separated by a Few Tens of Micrometers,2511.20437,http://arxiv.org/abs/2511.20437v1,2025-11-25 16:11:07+00:00
53,Reservoir-Engineered Exceptional Points for Quantum Energy Storage,2511.20569,http://arxiv.org/abs/2511.20569v1,2025-11-25 18:04:20+00:00
54,Extracting conserved operators from a projected entangled pair state,2511.20619,http://arxiv.org/abs/2511.20619v1,2025-11-25 18:43:47+00:00
55,Baby universe as logical qubits: information recovery in random encoding,2511.20747,http://arxiv.org/abs/2511.20747v1,2025-11-25 19:00:00+00:00
56,Comment on Classical-Gravity--Quantum-Matter Claims About Gravity-Mediated Entanglement,2511.20717,http://arxiv.org/abs/2511.20717v1,2025-11-25 05:14:33+00:00
57,Defect Bootstrap: Tight Ground State Bounds in Spontaneous Symmetry Breaking Phases,2511.20860,http://arxiv.org/abs/2511.20860v1,2025-11-25 21:17:54+00:00
58,A Comprehensive Characterization of the Vacuum Beam Guide and Its Applications,2511.20031,http://arxiv.org/abs/2511.20031v1,2025-11-25 07:57:29+00:00
