,title,id,arxiv_url,published
25,Subjective nature of path information in quantum mechanics,2505.05930,http://arxiv.org/abs/2505.05930v1,2025-05-09 10:21:25+00:00
26,Variational quantum algorithms for permutation-based combinatorial problems: Optimal ansatz generation with applications to quadratic assignment problems and beyond,2505.05981,http://arxiv.org/abs/2505.05981v1,2025-05-09 12:12:26+00:00
27,Lifting the maximally-entangledness assumption in robust self-testing for synchronous games,2505.05994,http://arxiv.org/abs/2505.05994v1,2025-05-09 12:24:09+00:00
28,An Extension of the Adiabatic Theorem,2505.06029,http://arxiv.org/abs/2505.06029v1,2025-05-09 13:21:50+00:00
29,Rydberg atomic spectrum analyzer with microwave-dressed-state-locking and multimode Floquet theory,2505.06034,http://arxiv.org/abs/2505.06034v1,2025-05-09 13:28:25+00:00
30,"Operator Spaces, Linear Logic and the Heisenberg-Schrödinger Duality of Quantum Theory",2505.06069,http://arxiv.org/abs/2505.06069v1,2025-05-09 14:12:00+00:00
31,Distributed Tensor Network Library for Quantum Computing Emulation,2505.06119,http://arxiv.org/abs/2505.06119v1,2025-05-09 15:17:42+00:00
32,Entanglement dynamics and Page curves in random permutation circuits,2505.06158,http://arxiv.org/abs/2505.06158v1,2025-05-09 16:09:48+00:00
33,Optimization of Quantum Error Correcting Code under Temporal Variation of Qubit Quality,2505.06165,http://arxiv.org/abs/2505.06165v1,2025-05-09 16:15:17+00:00
34,Optimal statistical ensembles for quantum thermal state preparation within the quantum singular value transformation framework,2505.06216,http://arxiv.org/abs/2505.06216v1,2025-05-09 17:49:20+00:00
35,The Quantum Approximate Optimization Algorithm Can Require Exponential Time to Optimize Linear Functions,2505.06404,http://arxiv.org/abs/2505.06404v1,2025-05-09 20:04:10+00:00
36,Enhancing optical lattice clock coherence times with erasure conversion,2505.06437,http://arxiv.org/abs/2505.06437v1,2025-05-09 21:13:05+00:00
37,Quantum Monte Carlo study of the quasiparticle effective mass of the two-dimensional uniform electron liquid,2505.05879,http://arxiv.org/abs/2505.05879v1,2025-05-09 08:44:56+00:00
38,Quantum Monte Carlo description of correlated electrons in two-dimensional FeSe,2505.05883,http://arxiv.org/abs/2505.05883v1,2025-05-09 08:50:59+00:00
39,TTNOpt: Tree tensor network package for high-rank tensor compression,2505.05908,http://arxiv.org/abs/2505.05908v1,2025-05-09 09:28:38+00:00
40,Efficient Quantum Convolutional Neural Networks for Image Classification: Overcoming Hardware Constraints,2505.05957,http://arxiv.org/abs/2505.05957v2,2025-05-09 11:09:52+00:00
41,Observation of Perfect Absorption in Hyperfine Levels of Molecular Spins with Hermitian Subspaces,2505.05966,http://arxiv.org/abs/2505.05966v1,2025-05-09 11:38:16+00:00
42,Algebraic Topology Principles behind Topological Quantum Error Correction,2505.06082,http://arxiv.org/abs/2505.06082v1,2025-05-09 14:26:37+00:00
43,Mechanical form factors and densities of non-relativistic fermions,2505.06135,http://arxiv.org/abs/2505.06135v1,2025-05-09 15:40:49+00:00
44,Non-degenerate pumping of superconducting resonator parametric amplifier with evidence of phase-sensitive amplification,2505.06155,http://arxiv.org/abs/2505.06155v1,2025-05-09 16:05:20+00:00
45,Advancing Finite-Length Quantum Error Correction Using Generalized Bicycle Codes,2505.06157,http://arxiv.org/abs/2505.06157v1,2025-05-09 16:08:02+00:00
46,"Quantum strategies, error bounds, optimality, and duality gaps for multiplayer XOR, $\mathrm{XOR}^{*}$, compiled XOR, $\mathrm{XOR}^{*}$, and strong parallel repetiton of XOR, $\mathrm{XOR}^{*}$, and FFL games",2505.06322,http://arxiv.org/abs/2505.06322v1,2025-05-09 03:47:41+00:00
47,Manipulating the topological spin of Majoranas,2505.06334,http://arxiv.org/abs/2505.06334v1,2025-05-09 17:10:25+00:00
48,Quantum State Preparation via Large-Language-Model-Driven Evolution,2505.06347,http://arxiv.org/abs/2505.06347v1,2025-05-09 18:00:02+00:00
49,Initialization and training of matrix product state probabilistic models,2505.06419,http://arxiv.org/abs/2505.06419v1,2025-05-09 20:39:25+00:00
50,"Às vezes, solucionar uma crise depende de ampliá-la: a contribuição de Louis de Broglie à Física Quântica",2505.06421,http://arxiv.org/abs/2505.06421v1,2025-05-09 20:40:46+00:00
51,Quantum medical image encoding and compression using Fourier-based methods,2505.06471,http://arxiv.org/abs/2505.06471v1,2025-05-09 23:56:06+00:00
52,Lie symmetries and ghost-free representations of the Pais-Uhlenbeck model,2505.07869,http://arxiv.org/abs/2505.07869v1,2025-05-09 15:16:40+00:00
53,"2D Quon Language: Unifying Framework for Cliffords, Matchgates, and Beyond",2505.06336,http://arxiv.org/abs/2505.06336v1,2025-05-09 18:00:00+00:00
