,title,id,arxiv_url,published
22,Fermion parity and quantum capacitance oscillation with partially separated Majorana and quasi-Majorana modes,2505.23741,http://arxiv.org/abs/2505.23741v1,2025-05-29 17:58:10+00:00
23,Fully Generalized Spin Models with Strain Effects of Kitaev Spin Liquid Candidate Materials,2505.23909,http://arxiv.org/abs/2505.23909v1,2025-05-29 18:02:32+00:00
24,Diffraction phase-free Bragg atom interferometry,2505.23921,http://arxiv.org/abs/2505.23921v1,2025-05-29 18:12:53+00:00
25,"How to Verify that a Small Device is Quantum, Unconditionally",2505.23978,http://arxiv.org/abs/2505.23978v1,2025-05-29 20:09:22+00:00
26,On the Physical Untenability of the Standard Notion of Quantum State,2505.23989,http://arxiv.org/abs/2505.23989v1,2025-05-29 20:30:27+00:00
27,Correlated emission of electron-current waves,2505.24052,http://arxiv.org/abs/2505.24052v1,2025-05-29 22:51:18+00:00
28,Efficient Quantum Approximate $k$NN Algorithm via Granular-Ball Computing,2505.23066,http://arxiv.org/abs/2505.23066v1,2025-05-29 04:16:29+00:00
29,Graded Paraparticle Algebra of Majorana Fields for Multidimensional Quantum Computing with Structured Light,2505.23232,http://arxiv.org/abs/2505.23232v1,2025-05-29 08:34:29+00:00
30,Intermediate State Formation of Topologically Associated Chromatin Domains using Quantum Annealing,2505.23289,http://arxiv.org/abs/2505.23289v1,2025-05-29 09:40:39+00:00
31,Space magnetometry with a differential atom interferometer,2505.23532,http://arxiv.org/abs/2505.23532v1,2025-05-29 15:11:31+00:00
32,Quantum Hilbert Transform,2505.23581,http://arxiv.org/abs/2505.23581v2,2025-05-29 15:53:26+00:00
33,Towards A Global Quantum Internet: A Review of Challenges Facing Aerial Quantum Networks,2505.23603,http://arxiv.org/abs/2505.23603v1,2025-05-29 16:15:34+00:00
34,Measuring topological invariants of even-dimensional non-Hermitian systems through quench dynamics,2505.23633,http://arxiv.org/abs/2505.23633v3,2025-05-29 16:41:09+00:00
35,The Multiverse: a Philosophical Introduction,2505.23639,http://arxiv.org/abs/2505.23639v1,2025-05-29 16:46:01+00:00
36,Roughening and dynamics of an electric flux string in a (2+1)D lattice gauge theory,2505.23853,http://arxiv.org/abs/2505.23853v1,2025-05-29 01:56:52+00:00
37,Quantum computing and artificial intelligence: status and perspectives,2505.23860,http://arxiv.org/abs/2505.23860v1,2025-05-29 08:15:23+00:00
38,Simplicial methods in the resource theory of contextuality,2505.24010,http://arxiv.org/abs/2505.24010v1,2025-05-29 21:14:55+00:00
39,Leveraging machine learning features for linear optical interferometer control,2505.24032,http://arxiv.org/abs/2505.24032v1,2025-05-29 22:11:17+00:00
40,Dynamic Estimation Loss Control in Variational Quantum Sensing via Online Conformal Inference,2505.23389,http://arxiv.org/abs/2505.23389v1,2025-05-29 12:19:07+00:00
41,Spin polarized enantio-sensitive multipolar photoelectron currents,2505.23460,http://arxiv.org/abs/2505.23460v2,2025-05-29 14:09:14+00:00
42,Eigenstate Thermalization Hypothesis (ETH) for off-diagonal matrix elements in integrable spin chains,2505.23602,http://arxiv.org/abs/2505.23602v1,2025-05-29 16:14:52+00:00
