,title,id,arxiv_url,published
33,OpenGround: Active Cognition-based Reasoning for Open-World 3D Visual Grounding,2512.23020,http://arxiv.org/abs/2512.23020v2,2025-12-28 17:44:20+00:00
34,LENS: LLM-Enabled Narrative Synthesis for Mental Health by Aligning Multimodal Sensing with Language Models,2512.23025,http://arxiv.org/abs/2512.23025v1,2025-12-28 18:00:57+00:00
35,"Audited Skill-Graph Self-Improvement for Agentic LLMs via Verifiable Rewards, Experience Synthesis, and Continual Memory",2512.23760,http://arxiv.org/abs/2512.23760v1,2025-12-28 19:39:47+00:00
36,Multimodal Fact-Checking: An Agent-based Approach,2512.22933,http://arxiv.org/abs/2512.22933v2,2025-12-28 13:58:33+00:00
37,MoR: Mixture Of Representations For Mixed-Precision Training,2512.22804,http://arxiv.org/abs/2512.22804v1,2025-12-28 06:28:50+00:00
38,CNSight: Evaluation of Clinical Note Segmentation Tools,2512.22795,http://arxiv.org/abs/2512.22795v1,2025-12-28 05:40:15+00:00
39,SNM-Net: A Universal Framework for Robust Open-Set Gas Recognition via Spherical Normalization and Mahalanobis Distance,2512.22792,http://arxiv.org/abs/2512.22792v1,2025-12-28 05:33:05+00:00
40,Active Constraint Learning in High Dimensions from Demonstrations,2512.22757,http://arxiv.org/abs/2512.22757v1,2025-12-28 03:06:05+00:00
41,FoldAct: Efficient and Stable Context Folding for Long-Horizon Search Agents,2512.22733,http://arxiv.org/abs/2512.22733v1,2025-12-28 00:24:01+00:00
42,A Note on Hybrid Online Reinforcement and Imitation Learning for LLMs: Formulations and Algorithms,2512.23097,http://arxiv.org/abs/2512.23097v1,2025-12-28 22:25:27+00:00
43,Multimodal Functional Maximum Correlation for Emotion Recognition,2512.23076,http://arxiv.org/abs/2512.23076v1,2025-12-28 20:48:02+00:00
44,Viability and Performance of a Private LLM Server for SMBs: A Benchmark Analysis of Qwen3-30B on Consumer-Grade Hardware,2512.23029,http://arxiv.org/abs/2512.23029v1,2025-12-28 18:08:01+00:00
45,DECEPTICON: How Dark Patterns Manipulate Web Agents,2512.22894,http://arxiv.org/abs/2512.22894v1,2025-12-28 11:55:20+00:00
