,title,id,arxiv_url,published
31,Accelerated Quantum Circuit Monte-Carlo Simulation for Heavy Quark Thermalization,2410.16863,http://arxiv.org/abs/2410.16863v1,2024-10-22 10:06:13+00:00
32,Dynamical formulation of low-frequency scattering in two and three dimensions,2410.16906,http://arxiv.org/abs/2410.16906v1,2024-10-22 11:26:58+00:00
33,Quantum many-body scars as remnants of stable many-body periodic orbits,2410.16916,http://arxiv.org/abs/2410.16916v2,2024-10-22 11:48:13+00:00
34,Downtime Required for Bitcoin Quantum-Safety,2410.16965,http://arxiv.org/abs/2410.16965v1,2024-10-22 12:47:10+00:00
35,Testing Bell inequalities and probing quantum entanglement at CEPC,2410.17025,http://arxiv.org/abs/2410.17025v1,2024-10-22 13:48:06+00:00
36,Technical Report: Toward Applying Quantum Computing to Network Verification,2410.17184,http://arxiv.org/abs/2410.17184v1,2024-10-22 17:02:43+00:00
37,One-shot Multiple Access Channel Simulation,2410.17198,http://arxiv.org/abs/2410.17198v1,2024-10-22 17:18:38+00:00
38,Semiclassical origin of suppressed quantum chaos in Rydberg chains,2410.17223,http://arxiv.org/abs/2410.17223v1,2024-10-22 17:45:59+00:00
39,Duality defect in a deformed transverse-field Ising model,2410.17317,http://arxiv.org/abs/2410.17317v1,2024-10-22 18:00:03+00:00
40,Linking Edge Modes and Geometrical Clocks in Linearized Gravity,2410.17339,http://arxiv.org/abs/2410.17339v1,2024-10-22 18:14:21+00:00
41,A Machine Learning Approach to Trapped Many-Fermion Systems,2410.17383,http://arxiv.org/abs/2410.17383v1,2024-10-22 19:37:15+00:00
42,Quantum Large Language Models via Tensor Network Disentanglers,2410.17397,http://arxiv.org/abs/2410.17397v1,2024-10-22 20:12:04+00:00
43,Generation of non-classical and entangled light states using intense laser-matter interactions,2410.17452,http://arxiv.org/abs/2410.17452v1,2024-10-22 22:00:43+00:00
44,Universal Gate Set for Optical Lattice Based Atom Interferometry,2410.17472,http://arxiv.org/abs/2410.17472v1,2024-10-22 23:09:03+00:00
45,Engineering Fault-tolerant Bosonic Codes with Quantum Lattice Gates,2410.17069,http://arxiv.org/abs/2410.17069v1,2024-10-22 14:47:44+00:00
