,title,id,arxiv_url,published
35,Arbitrary Instantaneous Bandwidth Microwave Receiver via Scalable Rydberg Vapor Cell Array with Stark Comb,2509.26026,http://arxiv.org/abs/2509.26026v1,2025-09-30 09:58:12+00:00
36,Harnessing the Diamond-Air Interface as an Efficient Photon Antenna for Solid-State Emitters,2509.26071,http://arxiv.org/abs/2509.26071v1,2025-09-30 10:46:08+00:00
37,Enabling full localization of qubits and gates with a multi-mode coupler,2509.26211,http://arxiv.org/abs/2509.26211v1,2025-09-30 13:13:47+00:00
38,Hybrid Quantum-Classical Optimisation of Traveling Salesperson Problem,2509.26229,http://arxiv.org/abs/2509.26229v1,2025-09-30 13:26:12+00:00
39,Symmetric quantum walks on Hamming graphs and their limit distributions,2509.26243,http://arxiv.org/abs/2509.26243v1,2025-09-30 13:36:34+00:00
40,Observation of non-Hermitian topology in cold Rydberg quantum gases,2509.26256,http://arxiv.org/abs/2509.26256v1,2025-09-30 13:44:43+00:00
41,Nondestructive characterization of laser-cooled atoms using machine learning,2509.26479,http://arxiv.org/abs/2509.26479v1,2025-09-30 16:26:42+00:00
42,Stab-QRAM: An All-Clifford Quantum Random Access Memory for Special Data,2509.26494,http://arxiv.org/abs/2509.26494v2,2025-09-30 16:36:52+00:00
43,Electrical Readout of Spin Environments in Diamond for Quantum Sensing,2509.26570,http://arxiv.org/abs/2509.26570v1,2025-09-30 17:33:03+00:00
44,Quantum Optics and Quantum Electrodynamics of Strong Field Processes,2509.26602,http://arxiv.org/abs/2509.26602v1,2025-09-30 17:49:09+00:00
45,Complexity and hardness of random peaked circuits,2510.00132,http://arxiv.org/abs/2510.00132v1,2025-09-30 18:10:43+00:00
46,Query-Optimal Estimation of Unitary Channels via Pauli Dimensionality,2510.00168,http://arxiv.org/abs/2510.00168v1,2025-09-30 18:40:42+00:00
47,Quantum reservoir computing using Jaynes-Cummings model,2510.00171,http://arxiv.org/abs/2510.00171v1,2025-09-30 18:46:20+00:00
48,SPAM Tolerance for Pauli Error Estimation,2510.00230,http://arxiv.org/abs/2510.00230v1,2025-09-30 19:53:30+00:00
49,QSearchNet: A Quantum Walk Search Framework for Link Prediction,2510.00325,http://arxiv.org/abs/2510.00325v1,2025-09-30 22:32:34+00:00
50,Velocity effects slightly mitigating the quantumness degradation of an Unruh-DeWitt detector,2510.01280,http://arxiv.org/abs/2510.01280v1,2025-09-30 20:01:24+00:00
51,Ingress Cryogenic Receivers Toward Scalable Quantum Information Processing: Theory and System Analysis,2509.25768,http://arxiv.org/abs/2509.25768v1,2025-09-30 04:29:58+00:00
52,"Perturbation theory, irrep truncations, and state preparation methods for quantum simulations of SU(3) lattice gauge theory",2509.25865,http://arxiv.org/abs/2509.25865v2,2025-09-30 07:01:26+00:00
53,Polynomials and asymptotic constants in a resurgent problem from 't Hooft,2509.26297,http://arxiv.org/abs/2509.26297v1,2025-09-30 14:12:31+00:00
54,Microwave-to-Optical Quantum Transduction of Photons for Quantum Interconnects,2509.26349,http://arxiv.org/abs/2509.26349v1,2025-09-30 14:53:41+00:00
55,Deterministic single-photon source over the terahertz regime,2509.26486,http://arxiv.org/abs/2509.26486v1,2025-09-30 16:31:01+00:00
56,Structure-preserving numerical calculation of wave equation for a vector field,2509.26504,http://arxiv.org/abs/2509.26504v1,2025-09-30 16:45:58+00:00
57,Non-Hermitian comb effect in coupled clean and quasiperiodic chains,2509.26615,http://arxiv.org/abs/2509.26615v1,2025-09-30 17:53:55+00:00
58,Amplified response of cavity-coupled quantum-critical systems,2509.26620,http://arxiv.org/abs/2509.26620v1,2025-09-30 17:55:55+00:00
59,Defect mediated quantum melting of charge ordered insulators,2510.00099,http://arxiv.org/abs/2510.00099v1,2025-09-30 18:00:00+00:00
60,Continuum Fractons: Quantization and the Many Body Problem,2510.00110,http://arxiv.org/abs/2510.00110v1,2025-09-30 18:00:03+00:00
61,Neutrino backgrounds in matter-wave interferometry: implications for dark matter searches and beyond-Standard Model physics,2510.00142,http://arxiv.org/abs/2510.00142v1,2025-09-30 18:16:02+00:00
62,A Review of Software for Designing and Operating Quantum Networks,2510.00203,http://arxiv.org/abs/2510.00203v1,2025-09-30 19:23:47+00:00
63,Hybrid Schemes of NIST Post-Quantum Cryptography Standard Algorithms and Quantum Key Distribution for Key Exchange and Digital Signature,2510.02379,http://arxiv.org/abs/2510.02379v1,2025-09-30 05:14:34+00:00
64,Exact Solutions to the Quantum Schrödinger Bridge Problem,2509.25980,http://arxiv.org/abs/2509.25980v1,2025-09-30 09:11:24+00:00
65,Strong random unitaries and fast scrambling,2509.26310,http://arxiv.org/abs/2509.26310v1,2025-09-30 14:23:46+00:00
66,Probing the Critical Point (CritPt) of AI Reasoning: a Frontier Physics Research Benchmark,2509.26574,http://arxiv.org/abs/2509.26574v2,2025-09-30 17:34:03+00:00
67,Robust NbN on Si-SiGe hybrid superconducting-semiconducting microwave quantum circuit,2509.26363,http://arxiv.org/abs/2509.26363v1,2025-09-30 15:03:27+00:00
