,title,id,arxiv_url,published
49,Efficiently Solving Turn-Taking Stochastic Games with Extensive-Form Correlation,2412.16934,http://arxiv.org/abs/2412.16934v1,2024-12-22 09:12:05+00:00
50,Solving Nonlinear Energy Supply and Demand System Using Physics-Informed Neural Networks,2412.17001,http://arxiv.org/abs/2412.17001v1,2024-12-22 12:37:59+00:00
51,Data value estimation on private gradients,2412.17008,http://arxiv.org/abs/2412.17008v1,2024-12-22 13:15:51+00:00
52,An OpenMind for 3D medical vision self-supervised learning,2412.17041,http://arxiv.org/abs/2412.17041v1,2024-12-22 14:38:28+00:00
53,DR-Encoder: Encode Low-rank Gradients with Random Prior for Large Language Models Differentially Privately,2412.17053,http://arxiv.org/abs/2412.17053v1,2024-12-22 15:06:09+00:00
54,Grams: Gradient Descent with Adaptive Momentum Scaling,2412.17107,http://arxiv.org/abs/2412.17107v1,2024-12-22 17:39:32+00:00
55,Joint Knowledge Editing for Information Enrichment and Probability Promotion,2412.17872,http://arxiv.org/abs/2412.17872v1,2024-12-22 03:16:49+00:00
56,FADA: Fast Diffusion Avatar Synthesis with Mixed-Supervised Multi-CFG Distillation,2412.16915,http://arxiv.org/abs/2412.16915v1,2024-12-22 08:19:22+00:00
57,Quantifying Public Response to COVID-19 Events: Introducing the Community Sentiment and Engagement Index,2412.16925,http://arxiv.org/abs/2412.16925v1,2024-12-22 08:52:12+00:00
58,A Multi-AI Agent System for Autonomous Optimization of Agentic AI Solutions via Iterative Refinement and LLM-Driven Feedback Loops,2412.17149,http://arxiv.org/abs/2412.17149v1,2024-12-22 20:08:04+00:00
59,"COVID-19 on YouTube: A Data-Driven Analysis of Sentiment, Toxicity, and Content Recommendations",2412.17180,http://arxiv.org/abs/2412.17180v1,2024-12-22 22:43:36+00:00
