,title,id,arxiv_url,published
36,Operator formulation of Classical mechanics: Levi-Civita map and equivalence of central forces in 2-dimensions,2412.08999,http://arxiv.org/abs/2412.08999v1,2024-12-12 07:00:38+00:00
37,Boundaries of the sets of quantum realizable values of arbitrary order Bargmann invariants,2412.09070,http://arxiv.org/abs/2412.09070v1,2024-12-12 08:54:11+00:00
38,Lifshitz tail states in non-Hermitian disordered photonic lattices,2412.09106,http://arxiv.org/abs/2412.09106v1,2024-12-12 09:36:04+00:00
39,Partial-immunity of two-photon correlation against wavefront distortion for spatially entangled photons,2412.09268,http://arxiv.org/abs/2412.09268v1,2024-12-12 13:31:20+00:00
40,From spontaneous to explicit symmetry breaking in a finite-sized system: Bosonic bound states of an impurity,2412.09372,http://arxiv.org/abs/2412.09372v1,2024-12-12 15:40:44+00:00
41,Realization of strongly-interacting Meissner phases in large bosonic flux ladders,2412.09481,http://arxiv.org/abs/2412.09481v1,2024-12-12 17:27:49+00:00
42,Regression and Classification with Single-Qubit Quantum Neural Networks,2412.09486,http://arxiv.org/abs/2412.09486v1,2024-12-12 17:35:36+00:00
43,Experimental Machine Learning with Classical and Quantum Data via NMR Quantum Kernels,2412.09557,http://arxiv.org/abs/2412.09557v1,2024-12-12 18:44:38+00:00
44,Dissipative Dynamical Phase Transition as a Complex Ising Model,2412.09591,http://arxiv.org/abs/2412.09591v1,2024-12-12 18:56:36+00:00
45,Quantum stresses in the hydrogen atom,2412.09664,http://arxiv.org/abs/2412.09664v1,2024-12-12 16:13:31+00:00
46,Rainbow chains and numerical renormalisation group for accurate chiral conformal spectra,2412.09685,http://arxiv.org/abs/2412.09685v1,2024-12-12 19:02:49+00:00
47,Towards the phase diagram of fermions coupled with $SO(3)$ quantum links in $(2+1)$-D,2412.09691,http://arxiv.org/abs/2412.09691v1,2024-12-12 19:13:05+00:00
48,Generalized Liénard systems with momentum-dependent mass: Isochronicity and bound states,2412.09100,http://arxiv.org/abs/2412.09100v1,2024-12-12 09:27:57+00:00
49,Echoes and defects in the Calogero model,2412.09488,http://arxiv.org/abs/2412.09488v1,2024-12-12 17:38:20+00:00
