,title,id,arxiv_url,published
45,Highly uniform first-electron position in qubit arrays fabricated on dedicated QSOI(R) 300mm commercial platform,2609.20043,http://arxiv.org/abs/2609.20043v1,2026-09-17 10:51:04+00:00
46,Variational Solution of Non-Hermitian Quantum Field Theory in Two Dimensions,2609.19798,http://arxiv.org/abs/2609.19798v1,2026-09-17 07:11:54+00:00
47,Experimental certification of the nonlocal advantages of quantum imaginarity,2609.19625,http://arxiv.org/abs/2609.19625v1,2026-09-17 03:16:45+00:00
48,State-Space-Based FIR Filtering on a Quantum Computer,2609.20331,http://arxiv.org/abs/2609.20331v1,2026-09-17 13:04:29+00:00
49,Quantum Graph Convolutional Networks: Implementation and Trainability Analysis,2609.19983,http://arxiv.org/abs/2609.19983v1,2026-09-17 09:56:22+00:00
50,$k$-fold unbiased measurements and maximal incompatibility,2609.20728,http://arxiv.org/abs/2609.20728v1,2026-09-17 17:20:52+00:00
51,Hardness of Pathfinding in a Welded Tree,2609.20651,http://arxiv.org/abs/2609.20651v1,2026-09-17 16:29:09+00:00
52,High-order correlations and ultrafast Wigner negativities in bright-squeezed-vacuum-driven high-harmonic generation,2609.20559,http://arxiv.org/abs/2609.20559v1,2026-09-17 15:22:34+00:00
53,Neutral atom quantum computing for materials science and quantum chemistry,2609.20464,http://arxiv.org/abs/2609.20464v1,2026-09-17 14:25:31+00:00
54,Locally optimized variational evolution for quantum many-body systems,2609.20802,http://arxiv.org/abs/2609.20802v1,2026-09-17 17:56:31+00:00
55,Quantum Simulation of Dissipative Non-Markovian Coupled Classical Oscillators,2609.20721,http://arxiv.org/abs/2609.20721v1,2026-09-17 17:16:30+00:00
56,Electrostatic Stabilization of Near-Surface Quantum Sensors via Dielectric Interface Engineering,2609.20137,http://arxiv.org/abs/2609.20137v1,2026-09-17 12:29:06+00:00
57,Private communication from Pauli channels with no privacy,2609.20133,http://arxiv.org/abs/2609.20133v1,2026-09-17 12:26:28+00:00
58,Engineering Weak Universality with Quantum Dots,2609.20755,http://arxiv.org/abs/2609.20755v1,2026-09-17 17:41:38+00:00
59,Transduction-Enabled Superconducting Quantum Repeater: Toward Deterministic Entanglement Distribution with High-Fidelity Gates,2609.19784,http://arxiv.org/abs/2609.19784v2,2026-09-17 06:52:15+00:00
60,All causally separable quantum processes are quantum circuits with classical control of causal order,2609.20774,http://arxiv.org/abs/2609.20774v1,2026-09-17 17:47:21+00:00
61,Marton's conjecture in polynomial time,2609.20771,http://arxiv.org/abs/2609.20771v1,2026-09-17 17:46:43+00:00
62,Blind Quantum Computation with a Small Quantum Server,2609.20729,http://arxiv.org/abs/2609.20729v1,2026-09-17 17:21:47+00:00
63,90%-Efficient Optical Storage in a Rare-Earth Crystal with a Low-Loss Impedance-Matched Cavity,2609.19807,http://arxiv.org/abs/2609.19807v1,2026-09-17 07:17:01+00:00
64,Rapidity-Coupled Spin Dynamics in Pulsed Laser Fields from Physics-Informed Neural Networks,2609.19756,http://arxiv.org/abs/2609.19756v1,2026-09-17 06:26:54+00:00
65,Linear combination of Schrödingerization for quantum linear systems with optimal matrix-query complexity,2609.19676,http://arxiv.org/abs/2609.19676v1,2026-09-17 04:22:23+00:00
66,A quantum representation of $π$ fragmentation functions through variational quantum circuits,2609.20557,http://arxiv.org/abs/2609.20557v1,2026-09-17 15:21:33+00:00
67,VQE Validation on the Mononuclear T1 (Blue-Copper) Site: A Stepping Stone to the Multi-Copper Laccase Cluster,2609.20439,http://arxiv.org/abs/2609.20439v1,2026-09-17 14:14:04+00:00
68,Entanglement Dynamics in Katz-Weighted Graph States,2609.20390,http://arxiv.org/abs/2609.20390v1,2026-09-17 13:42:37+00:00
69,ReFINE: Scheduling of Distillation and Coding for Rate-Fidelity Tradeoff in Quantum Networks,2609.21152,http://arxiv.org/abs/2609.21152v1,2026-09-17 23:42:27+00:00
70,Robust many-body quantum batteries,2609.20966,http://arxiv.org/abs/2609.20966v1,2026-09-17 18:23:19+00:00
71,Normalizing Flow-Based Bayesian Parameter Estimation for Noisy Quantum States,2609.19534,http://arxiv.org/abs/2609.19534v1,2026-09-17 00:59:32+00:00
72,TetrisCNN for interpretable detection of phases of matter from experimental quantum simulator data,2609.20693,http://arxiv.org/abs/2609.20693v1,2026-09-17 16:58:52+00:00
73,Automated search for highly contextual Kochen-Specker proofs,2609.19862,http://arxiv.org/abs/2609.19862v1,2026-09-17 08:18:29+00:00
74,"Universality of the $1/9$ Magnetization Plateau and Quantum-Disordered States in the Kagome Family $\mathrm{Cs_8AB_3Ti_{12}F_{48}}$ ($A=\mathrm{Rb},\mathrm{Li}$; $B=\mathrm{K},\mathrm{Na}$)",2609.19572,http://arxiv.org/abs/2609.19572v1,2026-09-17 02:02:47+00:00
75,Parallel quantum channel discrimination and numerical ranges in tensor product subspaces,2609.20781,http://arxiv.org/abs/2609.20781v1,2026-09-17 17:50:19+00:00
76,A counterexample to the quantum Hedetniemi conjecture,2609.20690,http://arxiv.org/abs/2609.20690v1,2026-09-17 16:57:12+00:00
77,Quantum Noise Limited Nonlinear Phase-Preserving Amplification of a Bosonic Mode,2609.20644,http://arxiv.org/abs/2609.20644v1,2026-09-17 16:25:41+00:00
78,Hybrid quantum-classical attention for histopathology-based molecular profiling in data-limited cancers,2609.21115,http://arxiv.org/abs/2609.21115v1,2026-09-17 22:00:55+00:00
79,Experimental demonstration of finite-size general security via discrete-modulated CVQKD with real time postprocessing,2609.20596,http://arxiv.org/abs/2609.20596v1,2026-09-17 15:46:55+00:00
80,Isometry Groups of Right Invariant Metrics in Geometric Quantum Complexity,2609.20987,http://arxiv.org/abs/2609.20987v1,2026-09-17 18:42:11+00:00
