,title,id,arxiv_url,published
68,Moving Off-the-Grid: Scene-Grounded Video Representations,2411.05927,http://arxiv.org/abs/2411.05927v1,2024-11-08 19:26:51+00:00
69,BERTrend: Neural Topic Modeling for Emerging Trends Detection,2411.05930,http://arxiv.org/abs/2411.05930v1,2024-11-08 19:31:19+00:00
70,GCI-ViTAL: Gradual Confidence Improvement with Vision Transformers for Active Learning on Label Noise,2411.05939,http://arxiv.org/abs/2411.05939v1,2024-11-08 19:59:40+00:00
71,Quantifying artificial intelligence through algebraic generalization,2411.05943,http://arxiv.org/abs/2411.05943v1,2024-11-08 20:08:18+00:00
72,Sentiment Analysis of Cyberbullying Data in Social Media,2411.05958,http://arxiv.org/abs/2411.05958v1,2024-11-08 20:41:04+00:00
73,"Assessing Foundational Medical 'Segment Anything' (Med-SAM1, Med-SAM2) Deep Learning Models for Left Atrial Segmentation in 3D LGE MRI",2411.05963,http://arxiv.org/abs/2411.05963v1,2024-11-08 20:49:54+00:00
74,FactLens: Benchmarking Fine-Grained Fact Verification,2411.05980,http://arxiv.org/abs/2411.05980v1,2024-11-08 21:26:57+00:00
75,Learning the rules of peptide self-assembly through data mining with large language models,2411.05421,http://arxiv.org/abs/2411.05421v1,2024-11-08 09:14:22+00:00
76,Tell What You Hear From What You See -- Video to Audio Generation Through Text,2411.05679,http://arxiv.org/abs/2411.05679v1,2024-11-08 16:29:07+00:00
77,On Differentially Private String Distances,2411.05750,http://arxiv.org/abs/2411.05750v1,2024-11-08 18:10:07+00:00
78,Mitigating Hallucination with ZeroG: An Advanced Knowledge Management Engine,2411.05936,http://arxiv.org/abs/2411.05936v1,2024-11-08 19:47:02+00:00
79,NeKo: Toward Post Recognition Generative Correction Large Language Models with Task-Oriented Experts,2411.05945,http://arxiv.org/abs/2411.05945v1,2024-11-08 20:11:24+00:00
80,Game-theoretic LLM: Agent Workflow for Negotiation Games,2411.05990,http://arxiv.org/abs/2411.05990v2,2024-11-08 22:02:22+00:00
81,Acoustic-based 3D Human Pose Estimation Robust to Human Position,2411.07165,http://arxiv.org/abs/2411.07165v1,2024-11-08 15:56:12+00:00
82,Towards Multi-Modal Mastery: A 4.5B Parameter Truly Multi-Modal Small Language Model,2411.05903,http://arxiv.org/abs/2411.05903v1,2024-11-08 17:15:17+00:00
