,title,id,arxiv_url,published
29,Electromagnetically Induced Transparency Effect Improves Quantum Battery Lifetime,2503.16156,http://arxiv.org/abs/2503.16156v2,2025-03-20 13:55:42+00:00
30,Quantum Metrology of Newton's Constant with Levitated Mechanical Systems,2503.16215,http://arxiv.org/abs/2503.16215v1,2025-03-20 15:08:04+00:00
31,A Scalable and Robust Compilation Framework for Emitter-Photonic Graph State,2503.16346,http://arxiv.org/abs/2503.16346v2,2025-03-20 17:01:33+00:00
32,Probabilistic Quantum SVM Training on Ising Machine,2503.16363,http://arxiv.org/abs/2503.16363v1,2025-03-20 17:20:26+00:00
33,Non-Markovian Relaxation Spectroscopy of Fluxonium Qubits,2503.16381,http://arxiv.org/abs/2503.16381v1,2025-03-20 17:43:56+00:00
34,QCPINN: Quantum Classical Physics-Informed Neural Networks for Solving PDEs,2503.16678,http://arxiv.org/abs/2503.16678v1,2025-03-20 19:52:26+00:00
35,Stabilizing open photon condensates by ghost-attractor dynamics,2503.16695,http://arxiv.org/abs/2503.16695v1,2025-03-20 20:30:28+00:00
36,Tight-Binding Energy-Phase Calculation for Topological Josephson Junction Nanowire Architecture,2503.16704,http://arxiv.org/abs/2503.16704v1,2025-03-20 20:57:52+00:00
37,A theory of quasiballistic spin transport,2503.15756,http://arxiv.org/abs/2503.15756v1,2025-03-20 00:18:33+00:00
38,Probing classical and quantum violations of the equivalence of active and passive gravitational mass,2503.16198,http://arxiv.org/abs/2503.16198v1,2025-03-20 14:45:24+00:00
39,HiQ-Lip: The First Quantum-Classical Hierarchical Method for Global Lipschitz Constant Estimation of ReLU Networks,2503.16342,http://arxiv.org/abs/2503.16342v1,2025-03-20 16:58:40+00:00
40,Enhancing variational quantum algorithms by balancing training on classical and quantum hardware,2503.16361,http://arxiv.org/abs/2503.16361v1,2025-03-20 17:17:58+00:00
41,Efficient use of quantum computers for collider physics,2503.16602,http://arxiv.org/abs/2503.16602v1,2025-03-20 18:00:01+00:00
42,Many exact area-law scar eigenstates in the nonintegrable PXP and related models,2503.16327,http://arxiv.org/abs/2503.16327v1,2025-03-20 16:52:11+00:00
43,Modular transport in two-dimensional conformal field theory,2503.16368,http://arxiv.org/abs/2503.16368v1,2025-03-20 17:25:19+00:00
44,Isoperimetric Inequalities in Quantum Geometry,2503.16604,http://arxiv.org/abs/2503.16604v1,2025-03-20 18:00:01+00:00
45,Constraint Phase Space Formulations for Finite-State Quantum Systems: The Relation between Commutator Variables and Complex Stiefel Manifolds,2503.16062,http://arxiv.org/abs/2503.16062v1,2025-03-20 11:52:38+00:00
46,Event Soliton Formation in Mixed Energy-Momentum Gaps of Nonlinear Spacetime Crystals,2503.16113,http://arxiv.org/abs/2503.16113v1,2025-03-20 13:00:56+00:00
