,title,id,arxiv_url,published
19,Characterizing Quantum Internet Using Complex Network Models,2510.27073,http://arxiv.org/abs/2510.27073v1,2025-10-31 00:46:36+00:00
20,Optical Vortices: Revolutionizing the field of linear and nonlinear optics,2510.27200,http://arxiv.org/abs/2510.27200v1,2025-10-31 05:49:31+00:00
21,Geometry-Driven Resonance and Localization of Light in Fractal Phase Spaces,2510.27205,http://arxiv.org/abs/2510.27205v1,2025-10-31 05:56:23+00:00
22,Modeling partially-ionized dense plasma using wavepacket molecular dynamics,2510.27446,http://arxiv.org/abs/2510.27446v1,2025-10-31 12:54:32+00:00
23,Simulated outperforms quantum reverse annealing in mean-field models,2511.00150,http://arxiv.org/abs/2511.00150v1,2025-10-31 18:00:02+00:00
24,QiNN-QJ: A Quantum-inspired Neural Network with Quantum Jump for Multimodal Sentiment Analysis,2510.27091,http://arxiv.org/abs/2510.27091v1,2025-10-31 01:25:55+00:00
25,Zitterbewegung Effect and Quantum Geometry in Non-Hermitian Exciton-Polariton Systems,2510.27220,http://arxiv.org/abs/2510.27220v1,2025-10-31 06:30:18+00:00
26,Derive Einstein equation from CFT entanglement entropy,2510.27250,http://arxiv.org/abs/2510.27250v1,2025-10-31 07:34:56+00:00
27,Long-lived giant circular Rydberg atoms at room temperature,2510.27471,http://arxiv.org/abs/2510.27471v1,2025-10-31 13:45:52+00:00
28,Directional quantum scattering transducer in cooperative Rydberg metasurfaces,2510.27654,http://arxiv.org/abs/2510.27654v1,2025-10-31 17:27:14+00:00
29,Probing non-equilibrium physics through the two-body Bell correlator,2510.27657,http://arxiv.org/abs/2510.27657v1,2025-10-31 17:29:03+00:00
30,Scalable quantum computation of Quantum Electrodynamics beyond one spatial dimension,2510.27668,http://arxiv.org/abs/2510.27668v1,2025-10-31 17:34:15+00:00
31,Quantum waste management: Utilizing residual states in quantum information processing,2510.27687,http://arxiv.org/abs/2510.27687v1,2025-10-31 17:57:00+00:00
32,Rydberg Single Photon Detection for Probing 0.1-10 meV Dark Matter with BREAD,2511.00145,http://arxiv.org/abs/2511.00145v1,2025-10-31 18:00:00+00:00
33,Hadronic scattering in (1+1)D SU(2) lattice gauge theory from tensor networks,2511.00154,http://arxiv.org/abs/2511.00154v1,2025-10-31 18:00:46+00:00
34,Closed-loop calculations of electronic structure on a quantum processor and a classical supercomputer at full scale,2511.00224,http://arxiv.org/abs/2511.00224v1,2025-10-31 19:42:07+00:00
35,Magnetic field in vacuum of quantum spinor matter induced by a cosmic string in three-dimensional space,2511.00236,http://arxiv.org/abs/2511.00236v1,2025-10-31 20:13:54+00:00
36,Benchmarking Proton Tunneling Splittings with a Wavefunction-Based Double-Well Model: Application to the Formic Acid Dimer,2511.01903,http://arxiv.org/abs/2511.01903v1,2025-10-31 05:45:15+00:00
37,Forbidden Electron Transfer in the Adiabatic Limit of the Marcus-Inverted Region,2511.01909,http://arxiv.org/abs/2511.01909v2,2025-10-31 16:52:49+00:00
38,Chimeric states of matter: Meissner effect without superconductivity,2511.00146,http://arxiv.org/abs/2511.00146v1,2025-10-31 18:00:00+00:00
