,title,id,arxiv_url,published
15,Quantum Probability via the Method of Arbitrary Functions,2409.16457,http://arxiv.org/abs/2409.16457v1,2024-09-24 21:00:11+00:00
16,A Butterfly Effect in Encoding-Decoding Quantum Circuits,2409.16481,http://arxiv.org/abs/2409.16481v1,2024-09-24 22:01:14+00:00
17,Spectroscopy and Crystal-Field Analysis of Low -Symmetry Er$^{3+}$ Centres in K$_2$YF$_5$ Microparticles,2409.15630,http://arxiv.org/abs/2409.15630v2,2024-09-24 00:23:38+00:00
18,Revealing the propagation dynamic of Laguerre-Gaussian beam with two Bohm-like theories,2409.15643,http://arxiv.org/abs/2409.15643v1,2024-09-24 01:08:44+00:00
19,Quantum Machine Learning in Drug Discovery: Applications in Academia and Pharmaceutical Industries,2409.15645,http://arxiv.org/abs/2409.15645v1,2024-09-24 01:17:34+00:00
20,Multiseed Krylov complexity,2409.15666,http://arxiv.org/abs/2409.15666v1,2024-09-24 02:03:36+00:00
21,Quantum DeepONet: Neural operators accelerated by quantum computing,2409.15683,http://arxiv.org/abs/2409.15683v1,2024-09-24 02:53:42+00:00
22,The Separability Problem in Quantum Mechanics: Insights from Research on Axiomatics and Human Language,2409.15942,http://arxiv.org/abs/2409.15942v1,2024-09-24 10:05:45+00:00
23,Effect of Etching Methods on Dielectric Losses in Transmons,2409.16097,http://arxiv.org/abs/2409.16097v1,2024-09-24 13:52:12+00:00
24,Many-body gap protection of motional dephasing of an optical clock transition,2409.16265,http://arxiv.org/abs/2409.16265v1,2024-09-24 17:37:47+00:00
25,Inflation does not create entanglement in local observables,2409.16366,http://arxiv.org/abs/2409.16366v1,2024-09-24 18:01:12+00:00
26,The multimode nature of spacetime entanglement in QFT,2409.16368,http://arxiv.org/abs/2409.16368v1,2024-09-24 18:01:55+00:00
27,Exact gradients for linear optics with single photons,2409.16369,http://arxiv.org/abs/2409.16369v1,2024-09-24 18:02:06+00:00
28,Laser Site-Selective Spectroscopy and Magnetic Hyperfine Splittings of Ho$^{3+}$ doped Y$_{2}$SiO$_{5}$,2409.15625,http://arxiv.org/abs/2409.15625v2,2024-09-24 00:09:29+00:00
29,Optimization of partially isolated quantum harmonic oscillator memory systems by mean square decoherence time criteria,2409.15720,http://arxiv.org/abs/2409.15720v1,2024-09-24 04:10:27+00:00
30,Efficiency of Dynamical Decoupling for (Almost) Any Spin-Boson Model,2409.15743,http://arxiv.org/abs/2409.15743v1,2024-09-24 04:58:28+00:00
31,Quantum systems coupled to environments via mean field interactions,2409.15850,http://arxiv.org/abs/2409.15850v1,2024-09-24 08:21:10+00:00
32,Fluctuation-induced Bistability of Fermionic Atoms Coupled to a Dissipative Cavity,2409.16035,http://arxiv.org/abs/2409.16035v1,2024-09-24 12:33:06+00:00
33,Ultra-low latency quantum-inspired machine learning predictors implemented on FPGA,2409.16075,http://arxiv.org/abs/2409.16075v2,2024-09-24 13:21:21+00:00
34,Scalable quantum dynamics compilation via quantum machine learning,2409.16346,http://arxiv.org/abs/2409.16346v1,2024-09-24 18:00:00+00:00
35,The multi-state geometry of shift current and polarization,2409.16358,http://arxiv.org/abs/2409.16358v1,2024-09-24 18:00:02+00:00
36,Phase-space gaussian ensemble quantum camouflage,2409.16377,http://arxiv.org/abs/2409.16377v1,2024-09-24 18:14:07+00:00
37,Random ensembles of symplectic and unitary states are indistinguishable,2409.16500,http://arxiv.org/abs/2409.16500v1,2024-09-24 23:12:18+00:00
38,Generic and Scalable Differential Equation Solver for Quantum Scientific Computing,2409.18146,http://arxiv.org/abs/2409.18146v1,2024-09-24 21:09:54+00:00
39,Simultaneously enhancing brightness and purity of WSe$_2$ single photon emitter using high-aspect-ratio nanopillar array on metal,2409.15819,http://arxiv.org/abs/2409.15819v1,2024-09-24 07:33:05+00:00
40,Gapped and gapless quantum spin liquids on the ruby lattice,2409.16344,http://arxiv.org/abs/2409.16344v1,2024-09-24 18:00:00+00:00
