,title,id,arxiv_url,published
14,Minimally Universal Parity Quantum Computing,2504.03556,http://arxiv.org/abs/2504.03556v1,2025-04-04 16:05:34+00:00
15,Variational Quantum Self-Organizing Map,2504.03584,http://arxiv.org/abs/2504.03584v1,2025-04-04 16:48:35+00:00
16,Maximal Entropy Formalism and the Restricted Boltzmann Machine,2504.03634,http://arxiv.org/abs/2504.03634v1,2025-04-04 17:57:20+00:00
17,Noise constraints on sensitivity scaling in super-Heisenberg quantum metrology,2504.03638,http://arxiv.org/abs/2504.03638v1,2025-04-04 17:59:04+00:00
18,Predicting energy of the quantum system from one- and two- electron integrals using Deep Learning,2504.03849,http://arxiv.org/abs/2504.03849v1,2025-04-04 18:22:17+00:00
19,Encoding quantum-like information in classical synchronizing dynamics,2504.03852,http://arxiv.org/abs/2504.03852v1,2025-04-04 18:28:25+00:00
20,Time evolution of randomness in Bell's experiment indicates 'Realism' is false,2504.03921,http://arxiv.org/abs/2504.03921v1,2025-04-04 20:39:15+00:00
21,Q-GEAR: Improving quantum simulation framework,2504.03967,http://arxiv.org/abs/2504.03967v1,2025-04-04 22:17:51+00:00
22,Non-Hermitian optical scattering in cold atoms via four-wave mixing,2504.03127,http://arxiv.org/abs/2504.03127v1,2025-04-04 02:37:03+00:00
23,Optical detection of charge defects near a graphene transistor using the Stark shift of fluorescent molecules,2504.03180,http://arxiv.org/abs/2504.03180v1,2025-04-04 05:15:53+00:00
24,Detecting underdetermination in parameterized quantum circuits,2504.03315,http://arxiv.org/abs/2504.03315v1,2025-04-04 09:50:13+00:00
25,Optimizing Quantum Circuits via ZX Diagrams using Reinforcement Learning and Graph Neural Networks,2504.03429,http://arxiv.org/abs/2504.03429v1,2025-04-04 13:19:08+00:00
26,Optical high harmonic generation in Dirac materials,2504.03599,http://arxiv.org/abs/2504.03599v1,2025-04-04 17:10:41+00:00
27,Quantum Optimization Benchmark Library -- The Intractable Decathlon,2504.03832,http://arxiv.org/abs/2504.03832v1,2025-04-04 18:00:00+00:00
28,Approximate normalizations for approximate density functionals,2504.03845,http://arxiv.org/abs/2504.03845v1,2025-04-04 18:06:07+00:00
29,Multiqubit GHZ state preparation with $^{171}\text{Yb}^+$ ions for frequency standards,2504.03853,http://arxiv.org/abs/2504.03853v1,2025-04-04 18:28:48+00:00
30,High-Dimensional Quantum Key Distribution with Qubit-like States,2504.03893,http://arxiv.org/abs/2504.03893v1,2025-04-04 19:34:28+00:00
31,Gravitational redshift via quantized linear gravity,2504.03956,http://arxiv.org/abs/2504.03956v1,2025-04-04 21:44:34+00:00
32,Superresolution imaging with entanglement-enhanced telescopy,2504.03117,http://arxiv.org/abs/2504.03117v1,2025-04-04 02:12:10+00:00
33,Improved Strategies for Fermionic Quantum Simulation with Global Interactions,2504.03237,http://arxiv.org/abs/2504.03237v1,2025-04-04 07:37:25+00:00
34,A silicon spin vacuum: isotopically enriched $^{28}$silicon-on-insulator and $^{28}$silicon from ultra-high fluence ion implantation,2504.03332,http://arxiv.org/abs/2504.03332v1,2025-04-04 10:25:08+00:00
35,Competition of light- and phonon-dressing in microwave-dressed Bose polarons,2504.03411,http://arxiv.org/abs/2504.03411v1,2025-04-04 12:45:54+00:00
36,Graph theory and tunable slow dynamics in quantum East Hamiltonians,2504.03458,http://arxiv.org/abs/2504.03458v1,2025-04-04 14:08:18+00:00
37,Quantum conditional mutual information as a probe of measurement-induced entanglement phase transitions,2504.03472,http://arxiv.org/abs/2504.03472v1,2025-04-04 14:25:49+00:00
38,Supersolid phase in two-dimensional soft-core bosons at finite temperature,2504.03482,http://arxiv.org/abs/2504.03482v1,2025-04-04 14:40:22+00:00
39,Squeezing light with optomechanical and spin-light quantum interfaces,2504.03507,http://arxiv.org/abs/2504.03507v1,2025-04-04 15:10:14+00:00
40,Independent e- and m-anyon confinement in the parallel field toric code on non-square lattices,2504.03512,http://arxiv.org/abs/2504.03512v1,2025-04-04 15:14:08+00:00
41,Wave-particle duality of gravitational radiation,2504.03527,http://arxiv.org/abs/2504.03527v1,2025-04-04 15:25:20+00:00
42,PHOENIX: Pauli-Based High-Level Optimization Engine for Instruction Execution on NISQ Devices,2504.03529,http://arxiv.org/abs/2504.03529v2,2025-04-04 15:29:18+00:00
43,Quantum Search with In-Place Queries,2504.03620,http://arxiv.org/abs/2504.03620v1,2025-04-04 17:37:42+00:00
44,Quantum Speedups for Markov Chain Monte Carlo Methods with Application to Optimization,2504.03626,http://arxiv.org/abs/2504.03626v1,2025-04-04 17:44:22+00:00
45,The firewall paradox is Wigner's friend paradox,2504.03835,http://arxiv.org/abs/2504.03835v1,2025-04-04 18:00:01+00:00
46,Quantum properties of $H\to VV^*$: precise predictions in the SM and sensitivity to new physics,2504.03841,http://arxiv.org/abs/2504.03841v1,2025-04-04 18:00:04+00:00
47,Tunable Topological Phases in Multilayer Graphene Coupled to a Chiral Cavity,2504.03842,http://arxiv.org/abs/2504.03842v1,2025-04-04 18:00:05+00:00
48,"Holomorphic Discrete Series of SU(1,1): Orthogonality Relations, Character Formulas, and Multiplicities in Tensor Product Decompositions",2504.03901,http://arxiv.org/abs/2504.03901v1,2025-04-04 19:44:48+00:00
49,Constrained Search in Imaginary Time,2504.05332,http://arxiv.org/abs/2504.05332v1,2025-04-04 14:16:47+00:00
50,Controllable diatomic molecular quantum thermodynamic machines,2504.03131,http://arxiv.org/abs/2504.03131v1,2025-04-04 02:54:43+00:00
51,Exactly solvable models for universal operator growth,2504.03435,http://arxiv.org/abs/2504.03435v1,2025-04-04 13:27:56+00:00
52,Entanglement and local holography in quantum gravity,2504.03452,http://arxiv.org/abs/2504.03452v1,2025-04-04 13:55:30+00:00
53,Observation of Temperature Effects in False Vacuum Decay,2504.03528,http://arxiv.org/abs/2504.03528v1,2025-04-04 15:28:41+00:00
