,title,id,arxiv_url,published
42,Error exponents for tripartite-to-bipartite entanglement transformations,2507.13778,http://arxiv.org/abs/2507.13778v1,2025-07-18 09:36:32+00:00
43,Quantifying mixed-state entanglement via partial transpose and realignment moments,2507.13840,http://arxiv.org/abs/2507.13840v1,2025-07-18 11:53:39+00:00
44,The Proportional Fair Scheduler in Wavelength-Multiplexed Quantum Networks,2507.13999,http://arxiv.org/abs/2507.13999v1,2025-07-18 15:10:43+00:00
45,Anomalous-magnetic-moment-enhanced Casimir effect,2507.14015,http://arxiv.org/abs/2507.14015v1,2025-07-18 15:28:09+00:00
46,Quantum Boltzmann Machines using Parallel Annealing for Medical Image Classification,2507.14116,http://arxiv.org/abs/2507.14116v1,2025-07-18 17:45:18+00:00
47,A quantum algorithm for the n-gluon MHV scattering amplitude,2507.14252,http://arxiv.org/abs/2507.14252v1,2025-07-18 10:23:00+00:00
48,The Sound of an Orbit: A Quantum Spectrum at the ISCO,2507.14254,http://arxiv.org/abs/2507.14254v1,2025-07-18 10:45:43+00:00
49,Polar Codes for Erasure and Unital Classical-Quantum Markovian Channels,2507.14323,http://arxiv.org/abs/2507.14323v1,2025-07-18 18:57:39+00:00
50,"On the relation between perspective-neutral, algebraic, and effective quantum reference frames",2507.14131,http://arxiv.org/abs/2507.14131v1,2025-07-18 17:58:04+00:00
51,Do mixed states exhibit deep thermalisation?,2507.14135,http://arxiv.org/abs/2507.14135v1,2025-07-18 17:59:02+00:00
