,title,id,arxiv_url,published
75,Beyond Facts: Evaluating Intent Hallucination in Large Language Models,2506.06539,http://arxiv.org/abs/2506.06539v1,2025-06-06 21:10:55+00:00
76,LaMP-Cap: Personalized Figure Caption Generation With Multimodal Figure Profiles,2506.06561,http://arxiv.org/abs/2506.06561v1,2025-06-06 22:16:16+00:00
77,AS-ASR: A Lightweight Framework for Aphasia-Specific Automatic Speech Recognition,2506.06566,http://arxiv.org/abs/2506.06566v1,2025-06-06 22:38:53+00:00
78,Textile Analysis for Recycling Automation using Transfer Learning and Zero-Shot Foundation Models,2506.06569,http://arxiv.org/abs/2506.06569v1,2025-06-06 22:49:53+00:00
79,The Optimization Paradox in Clinical AI Multi-Agent Systems,2506.06574,http://arxiv.org/abs/2506.06574v2,2025-06-06 23:01:51+00:00
80,The World of AI: A Novel Approach to AI Literacy for First-year Engineering Students,2506.08041,http://arxiv.org/abs/2506.08041v1,2025-06-06 09:04:56+00:00
81,Peer-Ranked Precision: Creating a Foundational Dataset for Fine-Tuning Vision Models from DataSeeds' Annotated Imagery,2506.05673,http://arxiv.org/abs/2506.05673v3,2025-06-06 01:50:28+00:00
82,Multi-Modal Multi-Task Federated Foundation Models for Next-Generation Extended Reality Systems: Towards Privacy-Preserving Distributed Intelligence in AR/VR/MR,2506.05683,http://arxiv.org/abs/2506.05683v3,2025-06-06 02:23:42+00:00
83,Being Strong Progressively! Enhancing Knowledge Distillation of Large Language Models through a Curriculum Learning Framework,2506.05695,http://arxiv.org/abs/2506.05695v1,2025-06-06 02:48:38+00:00
84,"Evaluating AI-Powered Learning Assistants in Engineering Higher Education: Student Engagement, Ethical Challenges, and Policy Implications",2506.05699,http://arxiv.org/abs/2506.05699v1,2025-06-06 03:02:49+00:00
85,Grokking Beyond the Euclidean Norm of Model Parameters,2506.05718,http://arxiv.org/abs/2506.05718v1,2025-06-06 03:44:28+00:00
86,Any-Class Presence Likelihood for Robust Multi-Label Classification with Abundant Negative Data,2506.05721,http://arxiv.org/abs/2506.05721v1,2025-06-06 03:59:11+00:00
87,Large Language Models are Good Relational Learners,2506.05725,http://arxiv.org/abs/2506.05725v1,2025-06-06 04:07:55+00:00
88,Constrained Sampling for Language Models Should Be Easy: An MCMC Perspective,2506.05754,http://arxiv.org/abs/2506.05754v1,2025-06-06 05:28:20+00:00
89,Revealing hidden correlations from complex spatial distributions: Adjacent Correlation Analysis,2506.05759,http://arxiv.org/abs/2506.05759v1,2025-06-06 05:31:29+00:00
90,Robust sensor fusion against on-vehicle sensor staleness,2506.05780,http://arxiv.org/abs/2506.05780v1,2025-06-06 06:18:54+00:00
91,Positional Encoding meets Persistent Homology on Graphs,2506.05814,http://arxiv.org/abs/2506.05814v1,2025-06-06 07:22:17+00:00
92,"Regional, Lattice and Logical Representations of Neural Networks",2506.05834,http://arxiv.org/abs/2506.05834v1,2025-06-06 07:58:09+00:00
93,DeepFake Doctor: Diagnosing and Treating Audio-Video Fake Detection,2506.05851,http://arxiv.org/abs/2506.05851v1,2025-06-06 08:10:54+00:00
94,Loss Functions for Predictor-based Neural Architecture Search,2506.05869,http://arxiv.org/abs/2506.05869v1,2025-06-06 08:36:46+00:00
95,Object Navigation with Structure-Semantic Reasoning-Based Multi-level Map and Multimodal Decision-Making LLM,2506.05896,http://arxiv.org/abs/2506.05896v1,2025-06-06 09:08:40+00:00
96,WhisQ: Cross-Modal Representation Learning for Text-to-Music MOS Prediction,2506.05899,http://arxiv.org/abs/2506.05899v1,2025-06-06 09:12:51+00:00
97,Proactive Assistant Dialogue Generation from Streaming Egocentric Videos,2506.05904,http://arxiv.org/abs/2506.05904v1,2025-06-06 09:23:29+00:00
98,Rethinking Semi-supervised Segmentation Beyond Accuracy: Reliability and Robustness,2506.05917,http://arxiv.org/abs/2506.05917v1,2025-06-06 09:37:45+00:00
99,Preference Learning for AI Alignment: a Causal Perspective,2506.05967,http://arxiv.org/abs/2506.05967v1,2025-06-06 10:45:42+00:00
