,title,id,arxiv_url,published
34,Quantum Mpemba Effects from Symmetry Perspectives,2507.02301,http://arxiv.org/abs/2507.02301v1,2025-07-03 04:12:49+00:00
35,One application of Duistermaat-Heckman measure in quantum information theory,2507.02369,http://arxiv.org/abs/2507.02369v1,2025-07-03 07:00:34+00:00
36,Access Control Threatened by Quantum Entanglement,2507.02622,http://arxiv.org/abs/2507.02622v1,2025-07-03 13:48:14+00:00
37,Solving the Hubbard model with Neural Quantum States,2507.02644,http://arxiv.org/abs/2507.02644v1,2025-07-03 14:08:25+00:00
38,Spin Caloritronics in irradiated chiral ferromagnetic systems,2507.02765,http://arxiv.org/abs/2507.02765v1,2025-07-03 16:24:55+00:00
39,Uniform semiclassical observable error bound of Trotterization without the Egorov theorem: a simple algebraic proof,2507.02783,http://arxiv.org/abs/2507.02783v1,2025-07-03 16:47:29+00:00
40,Imprints of information scrambling on eigenstates of a quantum chaotic system,2507.02853,http://arxiv.org/abs/2507.02853v1,2025-07-03 17:57:23+00:00
41,"Error correction, authentication, and false acceptance, probabilities for communication over noisy quantum channels: converse upper bounds on the bit transmission rate",2507.03035,http://arxiv.org/abs/2507.03035v1,2025-07-03 02:59:12+00:00
42,Quasiconservation Laws and Suppressed Transport in Weakly Interacting Localized Models,2507.03115,http://arxiv.org/abs/2507.03115v1,2025-07-03 18:53:17+00:00
43,Jensen's inequality for partial traces in von Neumann algebras,2507.02422,http://arxiv.org/abs/2507.02422v1,2025-07-03 08:30:32+00:00
44,Designs from magic-augmented Clifford circuits,2507.02828,http://arxiv.org/abs/2507.02828v1,2025-07-03 17:41:03+00:00
