,title,id,arxiv_url,published
20,Systematic benchmarking of quantum computers: status and recommendations,2503.04905,http://arxiv.org/abs/2503.04905v1,2025-03-06 19:05:13+00:00
21,The role of exchange interactions in superradiant phenomena,2503.04961,http://arxiv.org/abs/2503.04961v1,2025-03-06 20:47:45+00:00
22,Optimized noise-resilient surface code teleportation interfaces,2503.04968,http://arxiv.org/abs/2503.04968v1,2025-03-06 21:00:28+00:00
23,Secure Quantum Token Processing with Color Centers in Diamond,2503.04985,http://arxiv.org/abs/2503.04985v1,2025-03-06 21:31:31+00:00
24,Parallel Logical Measurements via Quantum Code Surgery,2503.05003,http://arxiv.org/abs/2503.05003v1,2025-03-06 22:05:52+00:00
25,Protecting spin squeezing from decoherence,2503.05016,http://arxiv.org/abs/2503.05016v1,2025-03-06 22:35:41+00:00
26,Quantumness and entropic uncertainty for a pair of static Unruh-DeWitt detectors,2503.04230,http://arxiv.org/abs/2503.04230v1,2025-03-06 09:12:29+00:00
27,Quantum Approximate Optimization Algorithms for Molecular Docking,2503.04239,http://arxiv.org/abs/2503.04239v1,2025-03-06 09:20:41+00:00
28,Minimizing sensor-sample distances in scanning nitrogen-vacancy magnetometry,2503.04244,http://arxiv.org/abs/2503.04244v2,2025-03-06 09:26:28+00:00
29,Thermodynamic approach to quantum cooling limit of continuous Gaussian feedback,2503.04270,http://arxiv.org/abs/2503.04270v1,2025-03-06 10:02:10+00:00
30,Nonlinear Nanophotonics for High-Dimensional Quantum States,2503.04508,http://arxiv.org/abs/2503.04508v1,2025-03-06 14:54:30+00:00
31,Detection of 2D SPT Order with Partial Symmetries,2503.04510,http://arxiv.org/abs/2503.04510v1,2025-03-06 14:56:52+00:00
32,Succinct Perfect Zero-knowledge for MIP*,2503.04517,http://arxiv.org/abs/2503.04517v1,2025-03-06 15:05:22+00:00
33,Optimal interpolation-based coordinate descent method for parameterized quantum circuits,2503.04620,http://arxiv.org/abs/2503.04620v1,2025-03-06 17:06:47+00:00
34,Electrically-Small Rydberg Sensor for Three-Dimensional Determination of rf k-Vectors,2503.04670,http://arxiv.org/abs/2503.04670v1,2025-03-06 18:01:56+00:00
35,Ultrahigh free-electron Kerr nonlinearity in all-semiconductor waveguides for all-optical nonlinear modulation of mid-infrared light,2503.04711,http://arxiv.org/abs/2503.04711v1,2025-03-06 18:57:25+00:00
36,Architecture for a Trustworthy Quantum Chatbot,2503.04875,http://arxiv.org/abs/2503.04875v1,2025-03-06 16:43:23+00:00
37,Retrieving information in sloppy quantum phase estimation,2503.04976,http://arxiv.org/abs/2503.04976v1,2025-03-06 21:12:31+00:00
38,Mitigation of birefringence in cavity-based quantum networks using frequency-encoded photons,2503.05014,http://arxiv.org/abs/2503.05014v1,2025-03-06 22:30:51+00:00
39,Entanglement Transitions in Noisy Quantum Circuits on Trees,2503.05027,http://arxiv.org/abs/2503.05027v1,2025-03-06 22:51:14+00:00
40,The singlet-triplet and exchange-only flopping-mode spin qubits,2503.05032,http://arxiv.org/abs/2503.05032v1,2025-03-06 23:12:12+00:00
41,Semi-Quantum Conference Key Agreement with GHZ-type states,2503.05045,http://arxiv.org/abs/2503.05045v1,2025-03-06 23:45:21+00:00
42,Image Computation for Quantum Transition Systems,2503.04146,http://arxiv.org/abs/2503.04146v1,2025-03-06 06:49:49+00:00
43,Compact and fully functional high-frequency sine wave gating InGaAs/InP single-photon detector module,2503.04173,http://arxiv.org/abs/2503.04173v1,2025-03-06 07:38:43+00:00
44,Quantum-Inspired Reinforcement Learning in the Presence of Epistemic Ambivalence,2503.04219,http://arxiv.org/abs/2503.04219v1,2025-03-06 08:54:31+00:00
45,Bi-Lipschitz Ansatz for Anti-Symmetric Functions,2503.04263,http://arxiv.org/abs/2503.04263v1,2025-03-06 09:47:41+00:00
46,Identifying high-energy electronic states of NV$^-$ centers in diamond,2503.04309,http://arxiv.org/abs/2503.04309v1,2025-03-06 10:53:09+00:00
47,Limitations of the paraxial beam model in the study of quantum vacuum signals,2503.04368,http://arxiv.org/abs/2503.04368v1,2025-03-06 12:14:27+00:00
48,Observation of non-adiabatic Landau-Zener tunneling among Floquet states,2503.04431,http://arxiv.org/abs/2503.04431v1,2025-03-06 13:44:21+00:00
49,Anyon Theory and Topological Frustration of High-Efficiency Quantum LDPC Codes,2503.04699,http://arxiv.org/abs/2503.04699v1,2025-03-06 18:46:14+00:00
50,Beyond-mean-field phases of rotating dipolar condensates,2503.04890,http://arxiv.org/abs/2503.04890v1,2025-03-06 19:00:00+00:00
51,Classical Simulation of Non-Classical Systems: A Large Deviation Analysis,2503.04920,http://arxiv.org/abs/2503.04920v1,2025-03-06 19:36:43+00:00
52,Seismic inversion using hybrid quantum neural networks,2503.05009,http://arxiv.org/abs/2503.05009v1,2025-03-06 22:21:45+00:00
53,Self-consistent tensor network method for correlated super-moiré matter beyond one billion sites,2503.04373,http://arxiv.org/abs/2503.04373v1,2025-03-06 12:17:11+00:00
54,"Synthetic and cosmological axion hybridization: entangled photons, (HBT) and quantum beats",2503.04533,http://arxiv.org/abs/2503.04533v1,2025-03-06 15:20:39+00:00
55,Exceptional Topology on Nonorientable Manifolds,2503.04889,http://arxiv.org/abs/2503.04889v1,2025-03-06 19:00:00+00:00
56,A New Proof of the QNEC,2503.04651,http://arxiv.org/abs/2503.04651v1,2025-03-06 17:41:51+00:00
